date,ETH,BNB,ADA,SUI,TRX,APT,SOL,AVAX,NEAR,TIA,DOT,ATOM
2024-01-16,-0.1983758397797233,-5.155101581266116,2.4928908880609018,36.848502800656384,-3.440040094813291,19.024573995290403,6.437257914727436,5.724639716843836,4.963390479549807,50.65848428303315,7.65011390434529,10.665923702510712
2024-01-17,-0.1314333425733854,-5.299066224925255,2.4928926148792163,36.848502800656384,-3.4696273998755287,19.03079175737081,6.438017999862264,5.636162293241287,4.959799884859127,50.58827263333199,7.677174937491971,11.81686354809073
2024-01-18,-0.029812194629733,-5.242506075409589,2.492894171686618,36.848502800656384,-3.508264420953776,19.03153396608962,6.4574717407115765,5.679320631973589,4.957110177505201,50.51825533815397,7.675982135921106,11.731540963212924
2024-01-19,-0.0833308143764059,-5.244192115952755,2.492896282164132,36.848502800656384,-3.477310160403723,19.03153396608962,6.4574717407115765,5.706002290685232,4.949528127839509,50.44843159161847,7.688477401402658,11.668892853387796
2024-01-20,0.0957052177399458,-5.181652885751166,2.4804511280394386,36.848502800656384,-3.456137075820631,19.03153396608962,6.4574717407115765,5.630795964321615,4.947210360759332,50.37880059229411,7.6939337440482065,11.655871307722748
2024-01-21,-0.0216943099613993,-5.118631577896242,2.48045285748816,36.848502800656384,-3.3962540895481057,19.03153396608962,6.4574717407115765,5.630466533341331,4.927099442390468,50.309361543168094,7.705508010352757,11.67676746143624
2024-01-22,-0.0592575632740859,-5.360583563525887,2.4804546135046333,36.848502800656384,-3.334214412422537,19.03153396608962,6.4574717407115765,5.624431839767471,4.916251049247991,50.24011365161576,7.708989873206972,11.69043878116898
2024-01-23,-0.0387230245576121,-5.561979359220682,2.4804564568393337,36.848502800656384,-3.334661989157378,19.03153396608962,6.4574717407115765,5.439921164379143,4.9062629130619815,50.1710561293705,7.717552672921863,11.683182470326278
2024-01-24,0.0740930549542579,-5.6201850092576295,2.480691276575996,36.848502800656384,-3.3686731268812227,18.882185855369045,6.4574717407115765,5.457433086616388,4.985864774864841,50.10218819249376,7.723988266427158,11.68279023871276
2024-01-25,-0.0297447424261052,-5.6103700009684,2.464956852366784,36.84850280065627,-3.40397303219789,18.877384249644624,6.482008296976972,5.630159093330884,4.980076027566522,50.09905822707356,7.731257128554125,11.697350712570367
2024-01-26,0.0327939942549691,-5.417559413960755,2.46495851675356,36.84850280065627,-3.409215493781892,18.872354297550743,6.501479449800074,5.403008220205422,4.970886402608792,50.024211789792695,7.738270955620003,11.71657731822222
2024-01-27,0.0762568718664294,-5.343030093024251,2.4649601761855275,36.848502800656256,-3.3962089920908234,19.07856707962465,6.527051737830772,5.404452822328896,4.955953247541107,49.95026327179603,7.738482656771653,11.735472415266225
2024-01-28,0.0762568718664294,-5.349839538814073,2.464961580502415,36.848502800656256,-3.340973612116447,19.073576796520545,6.548050159740063,5.403526369050871,5.039112916572034,49.87957425751214,7.738747661418569,11.731519333287745
2024-01-29,-0.0248663910772616,-5.265584699547789,2.4649630273950134,36.848502800656256,-3.2712168731914044,19.079157589089338,6.42039916395918,5.496885647512529,5.004391976482433,49.81011185805641,7.738480488466989,11.696092818744678
2024-01-30,-0.024347816810192,-5.266871658519101,2.4649646895511004,36.84850280065627,-3.263253117924758,19.07945310108237,6.414840955086419,5.322588050983593,4.993181050121795,49.74091709394504,7.748404375529224,11.6739863958745
2024-01-31,0.0214333320070286,-5.432507396046904,2.47988894593073,36.848502800656256,-3.298597030515079,19.074814642212868,6.411048653107905,5.193715111418992,4.9952980972989005,49.6731217678693,7.776912782352541,11.68439654594236
2024-02-01,0.0674397517499079,-5.413575561382465,2.479890493970104,25.50655757719198,-3.365839775840877,19.073878611188373,6.403850788293794,5.11444520708033,5.000456483644239,49.60363094954788,7.776306899204322,11.686087502043126
2024-02-02,0.003898853296313,-5.422696632290322,2.479892477587,25.50655757719198,-3.426164055860111,19.122238761859727,6.403864617967393,5.124772750176867,5.010572761054469,49.53086610172438,7.789837796925242,11.681781432754107
2024-02-03,-0.0287723920540677,-5.416151337630136,2.4798941069468303,25.50655757719198,-3.434018801235696,19.12820602239448,6.398315438370057,5.141242851216267,5.021971262582993,49.46078727615114,7.795152644687965,11.671876559015452
2024-02-04,-0.0076262368725222,-5.296860553751146,2.480359725990417,25.50655757719198,-3.3860667493064254,19.125172166047268,6.398325424878792,5.17725883117849,5.025182951663601,49.39278487496203,7.794590546267862,11.664036424724497
2024-02-05,-0.0874646322277581,-5.4040215560161,2.4133650712590464,25.50655757719198,-3.33449028961686,18.891883961167977,6.392779178564563,5.240683762265831,5.045808369213119,49.32454734259997,7.798682800679146,11.65721272190886
2024-02-06,-0.1059624183618118,-5.353239634335916,2.413366642439051,25.50655757719198,-3.339897387049347,18.627788071892383,6.392788268481862,5.73095552753124,5.062498374514514,49.25222314560864,7.804519149029948,11.66060227952974
2024-02-07,-0.0662363670919516,-5.261220212271481,2.413368226478092,25.50655757719198,-3.378245877836134,18.57598263214765,6.379290413036687,5.725913048848341,5.080140661156747,49.17928150657191,7.807411975851589,11.669609624708844
2024-02-08,-0.0254244052960244,-5.092547996619532,2.413369983580945,25.50655757719198,-3.419401183296247,18.570978519615096,6.379348722424992,5.711877094953182,4.996645790241564,49.10544769434146,7.794627669659055,11.658934106023098
2024-02-09,0.005540041875804,-5.008471102138408,2.4133716846391664,25.50655757719198,-3.391062384283836,18.400216607245643,6.373258854440106,5.705561440495297,5.003145026397542,49.0258444155495,7.804161005810936,11.649979979604778
2024-02-10,0.0181624801552146,-5.023525552740931,2.4454867516320733,25.50655757719198,-3.3406610437452446,18.35172614615456,6.373256367301734,5.698284626344027,5.016608266373058,48.946073352648845,7.80626225271801,11.64507285795282
2024-02-11,-0.0176171515004659,-5.066230970602558,2.4454885151047394,25.50655757719198,-3.2348064703814274,18.337688992256897,6.365218478600357,5.718210170815694,5.034084306727703,48.86919678449627,7.805253957524602,11.649945709925088
2024-02-12,-0.0593512446662164,-4.968611571740218,2.445517949037383,25.50655757719198,-3.111391765693167,18.11033285574824,6.365236751158266,5.720810750120754,4.952932657399907,48.79288476057905,7.790319070088603,11.645351888159707
2024-02-13,-0.0867275524812981,-5.022667565863779,2.4456075054997912,25.50655757719198,-3.061137950283863,16.890702885333635,6.3596781716450055,5.699920251127054,5.063536502798919,48.71888196466956,7.834223006588395,11.634428138671698
2024-02-14,-0.0200375653006062,-4.878295536432586,2.46070662564385,25.50655757719198,-3.0685962531978044,16.899877366303162,6.359704455484287,5.654883355777244,4.886998305308761,48.64718596289694,7.8337106853027665,11.632190666430152
2024-02-15,-0.1618700141023976,-4.622231111265737,2.460708369773464,25.50655757719198,-3.0880288842786103,16.879979663902066,6.316737334298865,5.611726692945017,5.008160384429096,48.57521542465448,7.8337106853027665,11.62184011602908
2024-02-16,-0.2035961271568908,-4.522549562452306,2.4607100831176334,25.50655757719198,-3.0393358133129147,16.947852770273638,6.311567871244063,5.4402323350750255,4.926684705923919,48.50360569620396,7.8337106853027665,11.62540738655374
2024-02-17,-0.0675672483392481,-4.591925423311004,2.4607116077801487,25.50655757719198,-3.00519449822307,16.95719425234337,6.310075807302138,5.427836830524638,4.950935929712256,48.4289171820442,7.8337106853027665,11.625622303318975
2024-02-18,-0.2521649302252136,-4.631388982802691,2.460712969371815,25.50655757719198,-2.953918051975488,16.959263078587476,6.304644791190388,5.440475820696667,4.873619069337746,48.354075272535255,7.8337106853027665,11.629117350924144
2024-02-19,-0.183783649385462,-4.5962184326189774,2.4607146639899087,25.50655757719198,-2.8858544361425214,16.95845667693345,6.304650957840501,5.404228090668705,4.900891135654463,48.279764158020086,7.8337106853027665,11.619695462163946
2024-02-20,-0.1729418955971096,-4.598550824517464,2.457810223176388,25.50655757719198,-2.8869899898711364,16.95537813620664,6.299172017651049,5.414943185198044,4.932627594464333,48.20384663056248,7.8337106853027665,11.60616697944128
2024-02-21,-0.1570660725371013,-4.355619512314767,2.457811723719172,25.50655757719198,-2.946729447807255,16.953779391567405,6.299185065196711,6.247529248802326,4.860373493800975,48.197289714337465,8.21772741281969,11.606077824940533
2024-02-22,-0.1322267176521052,-4.255001127976866,2.4578133754882834,25.53537919679897,-2.9976290316913583,16.799680985619528,6.293683064186073,5.976663779529368,4.971721466230932,48.18411271283545,8.229881049538118,11.606077824940533
2024-02-23,-0.1833455962973818,-4.344399477197923,2.457814943584117,25.5278840670148,-2.983189648969671,16.795747020674153,6.29368815663411,5.95348719469646,4.897621524944442,48.12058811443804,8.207637435096485,11.608708868149977
2024-02-24,-0.1945483980523477,-4.269273917223009,2.4578168272277465,25.5269861446172,-2.960620489496669,16.79159030152002,6.288208475603804,5.966358184027424,4.931564265409424,48.05723079364535,8.236666501745624,11.613931597016466
2024-02-25,-0.2401617951217652,-4.1981726305593,2.4877326583137926,25.519046282427915,-2.926061279163521,16.787863588042303,6.288213416054924,6.011569003441801,4.853869447623362,47.9940400905948,8.23589952324375,11.624166912263734
2024-02-26,-0.2971305488714658,-4.064793567859821,2.487734157938785,25.52464761035213,-2.878302109902788,16.86215835827429,6.282757503996739,5.97637145435623,4.882420346245712,47.93101534888988,8.23663356399108,11.621092345821538
2024-02-27,-0.2614672409936463,-4.144249408997012,2.487735810793532,25.52898446202182,-2.892629515647539,16.85841510951358,6.2668448747745575,6.001865012393446,4.80774930260822,47.86815591557743,8.230043257396218,11.613113019770289
2024-02-28,-0.2254823496154099,-3.993402135107441,2.4877377635259244,25.53879606567449,-2.952873488912924,16.8413137589811,6.259175672306407,5.98807357452322,4.73844695966586,47.80546114112508,8.20968204770983,11.61730111469316
2024-02-29,-0.2447090666681011,-4.069009972518479,2.483734077689777,25.424927211686075,-3.062985577030401,16.826430434582846,6.259842060267286,5.890159970420629,4.73844695966586,47.74293037939883,8.222463391182483,11.608598054911011
2024-03-01,-0.2154509613824733,-4.03318686523368,2.4830595634859827,24.19785909211798,-3.1087805588102624,16.823457703306815,6.252245201165859,5.851580000371762,4.887047423238675,47.680562987641,8.21703159900829,11.60963946525544
2024-03-02,-0.2154509613824733,-4.010415279815454,2.4830614957182053,24.180347381281507,-3.1502519511621814,16.819174483796683,6.252260518376166,5.842790409339134,4.811992777427235,47.618358326448,8.21736303877482,11.6158734419808
2024-03-03,-0.2154509613824733,-3.949284445758945,2.483062987226865,24.18825758404672,-3.140799964323525,16.807510810316245,6.246827420108358,5.82245110090177,4.845564979866493,47.55631575974866,8.217011135459142,11.615202036157722
2024-03-04,-0.3784201846625223,-3.935012619084151,2.483064847973464,24.18855047507576,-3.1386401581944896,16.813311361842786,6.2556868167687405,5.839379528469381,4.76860245172608,47.494434654782495,8.212511900143003,11.606502484437431
2024-03-05,-0.3604132916482628,-4.225346439288199,2.4833106196760064,24.208651300093003,-3.1937932899684163,16.809428626815272,6.250246992444744,5.83874254340572,4.797377445968013,47.4327143820781,8.200766088719691,11.60128362415644
2024-03-06,-0.2828607755405516,-3.847645296319049,2.4556799709072026,24.21812815400485,-3.336876226152722,16.101841208133774,6.249593431335378,5.704655334090591,4.713524762780242,47.37115431543192,8.172971953735091,11.619044996749004
2024-03-07,-0.3117574077871726,-3.505808634664741,2.455681971171108,24.200226903168293,-3.4539829975415737,16.22133277868705,6.236646256995428,5.840198693630461,4.8281684366037725,47.30975383188706,8.135101343425807,11.622215996402735
2024-03-08,-0.4453548925091553,-3.44647135630514,2.4556839596582747,24.201954403499325,-3.4902101091140185,16.213791339956,6.236683113761512,5.820151470703997,4.741285023316399,47.24851231171221,8.121728804249004,11.629547605694476
2024-03-09,-0.5785205401108708,-3.396200146852161,2.455685900309938,24.18509275613019,-3.5250995515984,16.212697517828516,6.231288516561471,5.818079147548538,4.7630935851883365,47.18742913838085,8.117613033960877,11.641468019579865
2024-03-10,-0.631338403646165,-3.129295093726676,2.455687576231534,24.18099909021356,-3.538403987986307,16.13400909924411,6.23130561130456,5.812362477857793,4.687746099220336,47.12650369855052,8.111032600807846,11.650474424580494
2024-03-11,-0.6608076659454081,-3.197511151920536,2.4511044083210733,24.19107108268608,-3.545255929789404,16.131224167291155,6.228808694358499,5.771279245664954,4.81153071755857,47.06573538204232,8.111925500212463,11.651383925184277
2024-03-12,-0.5560872564097498,-3.084685440693525,2.4511063408827303,24.204181440118617,-3.590588703043391,16.121185466076167,6.22339898651985,5.778212486088374,4.717282442193096,47.00512358182056,8.087025923739523,11.65531751065754
2024-03-13,-0.5740583692118831,-2.773825722521087,2.4511077787462674,24.20190277778951,-3.72615772761814,15.0352213972604,6.223380929582213,5.767040659532876,4.628267441407963,46.94466769397248,8.087922220627652,11.664921181790143
2024-03-14,-0.595971349177107,-2.767905523024411,2.4511094592029514,24.192041048385622,-3.862981137019692,15.150407408692235,6.21878288622669,5.810637629051933,4.749292523080628,46.88436711768825,8.083748502134185,11.67018894492665
2024-03-15,-0.721310747062858,-2.8010986650452225,2.451110979579096,24.211102329840827,-3.9297708965051497,15.154897775345177,6.218447332001865,5.813430122506805,4.659113871845634,46.82422125524106,8.077921079126032,11.679760431722976
2024-03-16,-0.6883207297170911,-2.8583261034716894,2.436258616831726,24.22483293318901,-4.012654640631654,15.152905918411808,6.212100587516433,5.813430122506805,4.668288958265779,46.76422951196733,8.0752563226741,11.676887753414178
2024-03-17,-0.8217984439781738,-2.898291638453771,2.436259921338447,24.217972530809984,-4.042855909080518,15.162122644085308,6.212152840622903,5.813430122506805,4.673125306989748,46.70439129624714,8.077677230247758,11.672695497087863
2024-03-18,-0.7973729824634835,-3.0133544995452115,2.4362614181065445,24.211339492523752,-4.039958037816622,15.171205846767204,6.206815895206522,5.6883149258416825,4.788341950436507,46.64470601948481,8.078764546561732,11.66387974223183
2024-03-19,-0.8464912042855942,-3.212184451232196,2.436262925216483,24.23637487000404,-4.096548440436201,15.21123243367368,6.206776471163593,5.6242798497950846,4.692276624233383,46.58517309608958,8.067713078686655,11.66115554314243
2024-03-20,-0.6810935653517074,-3.007299686776977,2.4362643678069684,24.214676479269464,-4.206861445997015,15.2818433819463,6.201385583482368,5.4769876871656,4.684865427460006,46.52579194345642,8.092143365770257,11.6615614729803
2024-03-21,-0.8129012328439468,-3.013691982051145,2.3813815504667053,24.227527954804664,-4.3213723359574026,15.283699517732602,6.201701608540635,5.383371611109259,4.683171909248266,46.46656198194704,8.08600508127547,11.6615614729803
2024-03-22,-0.8408800488837107,-3.096750283117695,2.381382691789193,24.2027277643506,-4.349272364786517,15.363567060293654,6.196311540661122,5.313885526464519,4.6738438013137,46.40748263487111,8.11340269968123,11.6615614729803
2024-03-23,-0.8779356839544799,-2.989046887172879,2.3813837141013443,24.1972833604981,-4.36033174403701,15.364470902652846,6.196410341429964,5.243300738223071,4.756762355763188,46.34855332846741,8.109867566332474,11.6615614729803
2024-03-24,-0.8600492014904575,-2.950292383355623,2.3813846758425,24.18953899501926,-4.352779595435964,15.36658614088077,6.19103973260654,5.192095948128064,4.651988171700458,46.28977349188539,8.109128740288726,11.6615614729803
2024-03-25,-0.8966301989009995,-2.872889015942289,2.3813857468645545,24.191477041841843,-4.332213358145708,15.368229915986513,6.190945572893246,5.194984538522926,4.749216926847169,46.23114255716664,8.11050974564413,11.6615614729803
2024-03-26,-0.8538441224658629,-2.916064600469062,2.387631695434757,24.214023264188373,-4.390537614384583,15.366378739003686,6.185510336612963,5.0971025541284405,4.743446150117927,46.17265995922661,8.107360208083458,8.980572580301791
2024-03-27,-0.7657543664993813,-2.9596756850403065,2.387633075111962,24.247763746253487,-4.4939567044808575,15.403358226760805,6.1855490392915735,5.0479416000964905,4.740005180513623,46.11432513583651,8.105057090771735,8.978590096596264
2024-03-28,-0.7733918979356068,-2.928213722763923,2.387634487253788,24.224501564465083,-4.588488022953956,15.40584407991763,6.185574432105104,5.561339298787217,4.533771574089447,19.843920091729007,8.108265721417967,11.163556335084005
2024-03-29,-0.7996864677258516,-2.7855619078929164,2.387635844166034,24.30521871228281,-4.592724649862344,15.22372828953378,6.180215688315935,5.50093776790364,4.332135922581662,45.99809657796154,8.104806437550524,11.722261129939298
2024-03-30,-0.7666839757494381,-2.8834555223738256,2.3876369915477755,24.282653686726285,-4.576735158625347,15.216847153106292,6.1800862123090505,5.465913143648415,3.926945683402733,45.94020173313622,8.087423262292875,11.93385642636166
2024-03-31,-0.8036757714215368,-2.9036993284628,2.372012718000968,24.18336964978174,-4.501746966882294,15.21445879402403,6.174003990007431,5.373539269988816,3.926945683402733,45.88245244214455,8.088116466796613,11.938417992472235
2024-04-01,-0.7516422025696533,-4.476777686119998,2.3720141809722857,23.01148034654645,-4.415132583364321,15.224707314796088,6.1720785534064095,5.358768432837458,3.927943478521253,45.82484815676884,8.087772539602168,11.940933410728745
2024-04-02,-0.7143377654608751,-4.497953602894607,2.372015592143337,23.014916930211967,-4.408129337210227,15.217879661355273,6.166677461045865,5.24630204023673,3.7239756800758217,45.76738833154097,8.089448431003344,11.942908893123438
2024-04-03,-0.5728981174858437,-4.418099602924103,2.372017019839743,22.995938287527373,-4.459806130606065,15.241125823834004,6.166710049735212,5.157515104277928,3.622184536513082,19.70804242969638,8.081991590074388,11.944483212932184
2024-04-04,-0.6156919564384312,-4.229737836450416,2.3720183420566623,22.984296446732746,-4.493598936832523,15.416121413712128,6.1613497571938405,5.544645169137994,3.4149839580653034,45.652899893301495,8.08904102286922,11.942654683017482
2024-04-05,-0.5268962420591123,-4.2812481638899405,2.397806424563932,22.990713487940248,-4.448959469596602,15.315983743874725,6.161397276498954,5.606776816478553,3.312547929563893,45.59587020294765,8.081752080583978,11.93837994023331
2024-04-06,-0.4730379553971576,-4.258837220752613,2.397807604846104,22.97869559969524,-4.364590689907924,15.303707964177711,6.16143520753498,5.534954507748933,3.210251888773381,45.53898281802332,8.115752357646931,11.939145167855887
2024-04-07,-0.4533750641968518,-4.298151201646262,2.3978088725398194,23.146605541658744,-4.283538578815448,15.29865129254625,6.1485020422093575,5.528911660068529,3.00243597626099,19.611527526225515,8.119515510992127,11.942184724426989
2024-04-08,-0.4506680148691034,-4.244955134122884,2.397810305426844,23.005443916535352,-4.202939538115681,15.295785058729688,6.148552813198876,5.521428275564356,2.900884809722533,19.58704573724432,8.119519474599613,11.940836942683864
2024-04-09,-0.3584505292198894,-4.294991962275885,2.397811528678244,23.009274200759545,-4.187255563700488,15.311943053906113,6.148535995396276,5.552273273557425,2.690887540255104,3.254451619455877,8.151588399419065,11.938898483274226
2024-04-10,-0.2592688243269379,-4.119383776266627,2.361782618206504,23.00290109617704,-4.202726097319127,15.311264614755112,6.148535995396276,5.542707760274531,2.587398523859968,19.535825576910188,8.138455409111794,11.91486124523512
2024-04-11,-0.2724416382537897,-4.141627939331413,2.3617837996651465,22.992736917730863,-4.215209963395774,15.30928698323916,6.14085331365966,5.526607334621001,2.3763916115307726,45.25666194804446,8.152341074340843,11.87973195377751
2024-04-12,-0.1788629075985496,-4.195935451641418,2.3617865978294623,22.98659365500238,-4.183800073023785,15.310496159109356,6.135567728065692,5.525927138843683,2.282358260198745,45.20061731632609,8.138708303479657,11.883174221752896
2024-04-13,-0.1676757288946728,-4.633482098505369,2.36212113991826,23.02478512507037,-4.156367604311842,14.244477395818162,6.128744592783994,5.5258173447466215,2.1802222756697898,45.14471132124991,8.147365045086163,10.422804178363116
2024-04-14,0.0420859491552615,-4.540594197011926,2.333478660259635,23.04825365550217,-4.105974848137603,14.241749852553529,6.123437438578873,5.518581268989705,1.9655408783741624,45.08894344903677,8.152076426255611,10.422804178363116
2024-04-15,0.2989505939336068,-4.499104951343312,2.3334800416875643,23.05385340936424,-4.024866545398819,14.233575286284978,6.123006332678641,5.51018060842934,1.860718699993213,45.03331318844309,8.144529444012532,10.422804178363116
2024-04-16,-0.1104944328853534,-4.603557746228893,2.333481418495545,23.007633058500154,-3.996893718263908,14.225989364986516,6.117582090651917,5.441149797545814,1.6581337204138384,44.977820030745264,8.148086802790374,10.422804178363116
2024-04-17,-0.0142236943887316,-4.65267805535668,2.3334824862871537,22.99996677556077,-4.01676777640748,14.238499185314057,6.117779185795742,5.513515192447156,1.553851833685092,44.922463469724114,8.151703696402004,10.422804178363116
2024-04-18,-0.0512769535431078,-4.522088014176486,2.3334835306754305,23.016220545599765,-4.052172643551581,14.23875049254054,6.117831494752173,5.453846387851273,1.345153923374041,44.86724300164955,8.167603112674321,5.42499113600874
2024-04-19,-0.0341782844759104,-4.44502260312539,2.333484607772736,23.03055894875624,-4.031790613367317,14.257679097671208,6.112548976153339,5.317561053560482,1.2463415472137722,44.81215812526523,8.173152136134307,5.769618827836199
2024-04-20,0.018612219430943,-4.354484316925502,2.368539466554276,23.01297399472657,-3.9919436039106033,14.24918285069118,6.112571361560897,5.238298850961099,1.054131137087274,44.75720834177346,8.183460744758515,5.86030810544197
2024-04-21,-0.0094719338990602,-4.295149760746677,2.3685405146600624,22.997972392097605,-3.923563332780735,14.248843891607388,6.107256036401938,5.159021141858723,0.8636235177255,44.70239315482006,2.649339646908252,10.828829079481109
2024-04-22,-0.0148757754884465,-4.15650939980361,2.368541703107882,23.017192351821027,-3.8417543062063104,14.248473129611147,6.1073120644929695,5.137119468602651,0.7665858446141757,44.64771207047949,8.181815608890222,10.82000619675177
2024-04-23,0.0614259889239404,-4.093648534234797,2.3685429049725903,23.01115724996206,-3.813966416568708,14.250234613353552,6.107186582316419,5.063814907235702,0.5871618380144477,44.59316459723998,8.19470299316724,11.195457056135876
2024-04-24,0.08346834432836,-4.109678919656039,2.369650404458122,23.02032380427603,-3.8306381500119993,14.301101631479373,6.101921076692573,5.018938615088238,0.3855836140143364,44.53875024598882,8.24261255951955,11.285417567267295
2024-04-25,0.2466010106337666,-4.072120684432056,2.388661539952526,23.017972601265253,-3.854524013168764,14.367348631868213,6.101936586873802,5.384394343785363,0.2934986532262275,44.48446852999769,8.271498323248668,11.34258422985998
2024-04-26,0.0236487337027339,-4.150125821690432,2.388662639098806,23.00860114607909,-3.865802219822674,14.369030088865967,6.096673826631028,5.244290763566897,0.0957533052382607,44.43031896490824,8.267045326999217,11.937960597521624
2024-04-27,-0.0317627980327702,-4.199563190176382,2.388860000325738,20.72527789272041,-3.801462394189873,14.367042344250978,6.096683984685951,5.020476713923981,0.0,44.37630106871758,8.280935351763947,11.924543593859095
2024-04-28,-0.0389307839173762,-4.139773695159182,2.388860914030298,20.73179088573234,-3.7781523432213575,14.359062059707128,6.091140256027167,4.934915473075652,0.0,44.32241436176405,8.282821006515968,11.912679647862314
2024-04-29,-0.0093994351318509,-4.241218032373527,2.3889970222984025,20.725128014244707,-3.776700664656412,14.355242536751392,6.091173213075591,4.973963320993461,0.0,44.26865836671305,8.294262550026325,11.945926808297813
2024-04-30,0.0354491572478959,-4.339222741722508,2.3763333249608403,20.72584747665137,-3.80206314037777,14.355942152537876,6.085282757080584,4.760103824024739,0.0,44.21503260854284,8.362355986468444,11.898708104310415
2024-05-01,0.0672816519525469,-4.500510427058976,2.3763345036548893,11.494157932521537,-3.821360414200789,14.358892928496978,6.088480820560855,4.7309691627223565,0.0,44.16153661453054,8.392881625087728,11.897702303396477
2024-05-02,0.2222831294444092,-4.460939950594197,2.3763354581890472,11.490293232309522,-3.815179105953258,14.358292906573972,6.088307033418032,4.622850606239691,0.0,44.10816991423847,8.394269875338814,11.898218185439893
2024-05-03,0.1291599614119541,-4.26916675881554,2.376336578384868,11.968128071718542,-3.7528182379519,14.362905560012276,6.083042072321506,4.398694927265943,0.0,44.05493203950007,8.397749102973659,11.89277433239361
2024-05-04,0.1320612376796202,-4.257710658092205,2.3763375272657874,11.824553631231332,-3.675978366206096,14.363269867724211,6.083055876702625,4.613338949469132,0.0,44.00182252440639,8.424997850150525,11.889530860566904
2024-05-05,0.1808330356779363,-4.238316319302475,2.3802470349909983,11.920397071275838,-3.622520393899379,13.903932725867117,6.077798992585701,4.555546916098259,0.0,43.94884090529237,8.428385991231028,11.882074982630316
2024-05-06,0.1670964545879849,-4.228358339600055,2.380248017515454,11.86291303779018,-3.5864998654407483,13.724841071286892,6.077835273027652,4.609673539638984,0.0,43.895986720723535,8.461624601953188,11.880980201086665
2024-05-07,0.2049369463976834,-4.301587725925043,2.380249050420844,11.69968861127687,-3.545873056784342,13.74516739321968,6.065066164290583,4.605991538544253,0.0,43.895986720723535,8.449233465887744,11.873880342429498
2024-05-08,0.2389783856088627,-4.276865957385245,2.3802500988047366,11.615963572154426,-3.5290980450514056,13.743557078753346,6.065119290681707,4.556462488449998,0.0,43.895986720723535,8.45633960189423,11.87172886030146
2024-05-09,0.2465763776183248,-4.20453691805932,2.380251170032157,11.572813122223875,-3.503319207941336,13.677087526450766,6.059181762376625,4.562000328521058,0.0,43.895986720723535,8.518749799320133,11.8694367046571
2024-05-10,0.2524953116988775,-4.283991010659893,2.3836134592777323,11.537283908183028,-3.450452303179901,13.707559151981153,6.059247030954391,5.462638931856571,0.0,43.895986720723535,8.539120091657436,11.868466779300638
2024-05-11,0.2924564961054331,-4.231278031761314,2.460415126046266,11.519668651499924,-3.443736708638908,13.704208151094768,6.05691750352386,5.276734188876249,0.0,43.895986720723535,8.528991417816467,11.87158338551012
2024-05-12,0.2956743134177466,-4.218875212712178,2.4604161176275428,11.54121676901999,-3.442513261205001,13.702579196250184,6.051655615989907,5.292521885689663,0.0,43.89598672072353,8.548001820791006,11.87587506733197
2024-05-13,0.2788874278193212,-4.240072715689509,2.4609479963460674,11.583447625286649,-3.43365897636121,13.654487655508806,6.051685751016856,5.271472951562141,0.0,43.89598672072353,8.547518068702335,11.888172175110553
2024-05-14,0.338248148346712,-4.42915930215298,2.4610980982736943,11.598533688164364,-3.3897307189436905,13.611980447373146,6.046424051222743,5.29087229324832,0.0,43.89598672072353,8.60006865238477,11.887688732565696
2024-05-15,0.4482862834640473,-4.293489470812723,2.462223201652216,11.585650951561927,-3.3514576837708754,13.608740803653236,6.04627853453732,5.281168950518934,0.0,43.89598672072353,8.602093303844258,11.85685422374724
2024-05-16,0.4589260249331417,-4.409156663126993,2.4622245025307645,11.609624565344246,-3.3234957941743506,13.621606323546253,6.0410281399826165,5.2403376448498085,0.0,43.895986720723535,8.585646110292688,11.353114036575713
2024-05-17,0.4890767911137016,-4.328679450519713,2.462225717157336,11.599956870638303,-3.2557110640394167,13.61985591729831,6.040598945824089,5.243267950452083,0.0,43.89598672072352,8.587576821943385,11.360746035189772
2024-05-18,0.4699395681943686,-4.344262430286072,2.4622267521689523,11.622803723404376,-3.232940110000777,13.624446070163042,6.035369391863241,5.441277131751143,0.0,43.89598672072353,8.595065964889406,11.368094836307892
