date,ETH,BNB,ADA,SUI,TRX,APT,SOL,AVAX,NEAR,TIA,DOT,ATOM
2022-12-25,3.880951172739877,9.26673127984252,-0.1517600345253944,,1.488313323449253,,-0.1358763050564149,2.523595679407986,4.6253788285445685,,7.261784896734147,5.9758832437158205
2022-12-26,3.877915363678453,9.24274658188371,-0.0935374744545858,,1.484681968135937,,-0.1358763050564149,2.4535660368952605,4.61251766261328,,7.254359383413678,5.9758832437158205
2022-12-27,3.8669534023636487,9.120531065944416,-0.1444205303747447,,1.4804569001128698,,-0.1358763050564149,2.4773032171002463,4.598581760973386,,7.277150249003705,5.9758832437158205
2022-12-28,3.854557872603048,9.149785594160974,-0.1570965544294589,,1.4816923194915343,,-0.1358763050564149,2.4490076061017163,4.628413758412919,,7.245191439997511,5.9758832437158205
2022-12-29,3.84341915908184,9.056059035412956,-0.152315033017325,,1.5223023334096195,,-0.1358763050564149,2.444648586245979,4.500034687733034,,7.22914028303121,5.9758832437158205
2022-12-30,3.860458110446796,9.024378929248588,-0.156585581398061,,1.542200933234095,,0.0,2.468937336378474,4.392194161327501,,7.22582314795146,5.9758832437158205
2022-12-31,3.84659499771518,8.920383497252192,-0.1592644619382355,,1.5398717871903056,,0.0,2.5643068348117914,4.463666424223844,,7.220420421669926,5.9758832437158205
2023-01-01,3.848667027807751,8.308102326844047,-0.1695748800418117,,1.540456148557956,,0.0,2.5891451806709265,4.472871969393322,,7.247510066875251,5.9758832437158205
2023-01-02,3.858524137630393,8.208847928170627,-0.1627076564216234,,1.5381752256546255,,0.0,2.576300888924865,4.4649431247427485,,7.220689709041417,5.9758832437158205
2023-01-03,3.870337727159079,8.181866751426735,-0.1661971279210639,,1.5349774550009965,,-0.1866976118348406,2.5769452778535484,4.399083105104751,,7.208023949263764,5.9758832437158205
2023-01-04,3.865010690427595,7.888313743334474,-0.167018459347823,,1.5494027012193934,,-0.1867084613068059,2.5769452778535484,4.45798223093079,,7.189030136640762,5.370983545136209
2023-01-05,3.863933164484501,7.862024512597543,-0.1666045167144081,,1.5492691699677152,,-0.1867221070313229,2.5769452778535484,4.40620615972338,,7.182332836206884,5.379587043836235
2023-01-06,3.931026130864845,7.959140465545689,-0.1687702601409935,,1.5468362725142848,,-0.1789964441939462,2.5769452778535484,4.490005332079083,,7.109027207258367,5.363200626446556
2023-01-07,3.949033501567967,7.889155980973794,-0.1675556637746433,,1.5607298184529883,,-0.1585816347756452,2.5769452778535484,4.439308541142517,,7.09556339025692,5.384226050699741
2023-01-08,3.9597209298196656,7.884062132331104,-0.1709776494302706,,1.5407531696504773,,-0.1583548939997792,2.5769452778535484,4.454244300477384,,7.096504928165848,5.3948387546853205
2023-01-09,3.981836352889623,7.5132758995036575,-0.1701677503607279,,1.5409648551940824,,-0.1572587033196848,2.5769452778535484,4.470593355838348,,7.092623900700201,5.380549172946711
2023-01-10,3.906489857047002,7.490168534296471,-0.1705157967734294,,1.5421980585638373,,-0.1572587033196848,2.5769452778535484,4.459717867494795,,7.089652862174933,5.386161868725086
2023-01-11,3.922193714057376,7.4705265568293155,-0.1693108310607982,,1.5502616302979666,,-0.1572587033196848,2.5769452778535484,4.451779043124859,,7.089481940265574,5.385038682388394
2023-01-12,3.904238919194025,7.341045870282215,-0.1687822383881321,,1.5627252693688476,,-0.1527802169443815,2.5769452778535484,4.438835138480823,,7.087716675240752,5.40347738792353
2023-01-13,3.9070578008804535,7.342343665776685,-0.1688130005520038,,1.5554455175977866,,-0.1513249251438586,2.5769452778535484,4.441711984266838,,7.08193243346249,5.411787507234376
2023-01-14,3.876484884728426,7.05247583662969,-0.1682737901175457,,1.5409270718172996,,-0.1579156624278099,2.5769452778535484,4.439458615749059,,7.09597479410724,5.401780649310673
2023-01-15,3.892305819502551,7.138113451490624,-0.1683363177760077,,1.543677737975191,,-0.1579156624278099,2.5769452778535484,4.431431958055021,,7.102452128622705,5.395739656230269
2023-01-16,3.933365846416126,7.226971308072527,-0.168937262092006,,1.540197400686183,,-0.1579156624278099,2.5769452778535484,4.457435029062418,,7.094976108661122,5.398373654154259
2023-01-17,3.896172394763475,7.278413337090384,-0.1696454970560257,,1.5433178114055757,,-0.1579156624278099,2.5769452778535484,4.458495645542371,,7.068776339726557,5.407902140719237
2023-01-18,3.8844646201765087,7.29789422921725,-0.1703493054411642,,1.5487236736157817,,-0.1579156624278099,2.5769452778535484,4.472615969594873,,6.9630935013420325,5.372821707665079
2023-01-19,3.883669681541746,8.613568578035924,-0.1705579482506602,,1.5491471544556878,,-0.1579156624278099,2.5769452778535484,4.4350348319887045,,6.970676459317837,5.374035689282991
2023-01-20,3.927142957112606,8.649263749044312,-0.1698496052649711,,1.5439597926716342,,-0.1579156624278099,2.5769452778535484,4.386783656923354,,6.969507312991241,5.601397509214934
2023-01-21,3.94266810508066,8.433155188973384,-0.1656543456964088,,1.5535298651065066,,-0.1579156624278099,2.5769452778535484,4.375508117477067,,6.971781169028479,5.594235921413404
2023-01-22,3.9748505982930338,8.433155188973384,-0.165982838145573,,1.5483617016026183,,-0.1579156624278099,2.5769452778535484,4.425666092271241,,6.972860189294239,5.591602097589956
2023-01-23,3.971090861477133,8.505424219630342,-0.1647696282086386,,1.5505346618945426,,-1.1686689877570269,2.5769452778535484,4.449055434825078,,6.999747004608836,5.583626680753973
2023-01-24,3.9427001267216433,8.319085160593541,-0.1650536108551037,,1.5533943782684467,,-1.0515364320624945,2.5769452778535484,4.415333536202382,,6.999940843100516,5.520191929185764
2023-01-25,3.9244124583598383,8.63286710981881,-0.1646009526877989,,1.5494206638157817,,-1.0494473285077577,2.5769452778535484,4.453329767309522,,6.943589738041944,5.467439632833525
2023-01-26,3.98126577551301,8.589518350417723,-0.1778026799484244,,1.5500786356708485,,-1.0282450160044254,2.5769452778535484,4.436939829914999,,6.94443079112792,5.584571715641577
2023-01-27,4.021165548065242,8.584703819049277,-0.177972853382613,,1.5514562363944109,,-1.0240527676672273,2.5769452778535484,4.432883377678598,,6.963317416488368,5.559030819743587
2023-01-28,4.04920899573975,8.632615877819605,-0.1775343536321916,,1.5563391250962733,,-1.0256443322436026,2.5769452778535484,4.3972204033529305,,6.960170590040593,5.453071845261057
2023-01-29,4.0828899585954925,8.437274278178686,-0.1775665842974172,,1.5508614117361708,,-1.0848443652154094,2.5769452778535484,4.411086420435084,,6.960167210350732,5.5788535437482345
2023-01-30,4.065638993278786,8.716723620127297,-0.1781752846682804,,1.5444029195147868,,-1.082160667518728,2.5769452778535484,4.497640296606464,,6.96220772223366,5.572286171688834
2023-01-31,4.066343730294042,8.609906853023542,-0.1633788407898295,,1.535955697674507,,-1.0919475615861929,2.5769452778535484,4.41237371266896,,6.902482102423835,5.574594359773293
2023-02-01,4.038878909194654,8.573989428429929,-0.1640218122290537,,1.5420398712535643,,-1.0788557188545989,2.5769452778535484,4.328576853933441,,6.896447566946962,5.574594359773293
2023-02-02,4.052788190181333,8.544754579128554,-0.1649515927895417,,1.54457685380458,,-1.080729757079546,2.5769452778535484,4.317334323350086,,6.863038727804072,5.574594359773293
2023-02-03,4.064858185363707,8.863223472084169,-0.165885084526951,,1.5479828158990738,,-1.0661817693831677,2.5769452778535484,4.46995180181613,,6.860731120384478,5.574594359773293
2023-02-04,4.095763281218079,9.05864139240984,-0.1675728070826054,,1.5453651146603242,,-1.0669258606002765,2.5769452778535484,4.438498181493045,,6.861551770514951,5.574594359773293
2023-02-05,4.100246756539483,8.582651551285814,-0.1748456440522794,,1.5528432628003408,,-1.0669258606002765,2.5769452778535484,4.310530698762749,,6.861551770514951,5.574594359773293
2023-02-06,4.099808600371468,8.572135121648493,-0.1744202974632958,,1.5396830665254768,,-1.0669258606002765,2.5769452778535484,4.330494446548872,,6.861551770514951,5.574594359773293
2023-02-07,4.041243765573399,7.601998920765562,-0.175413691130799,,1.52102746937135,,-1.0669258606002765,2.5769452778535484,4.392826312402964,,6.824171661664735,5.574594359773293
2023-02-08,4.032129988785127,7.973281753611672,0.0471028651693128,,1.5327825174781706,,-1.0669258606002765,2.961048577812697,4.379124715001059,,6.829877156569397,5.733510340401107
2023-02-09,4.063786853054707,8.035463169227741,0.0527272474872164,,1.5329537243280678,,-1.0669258606002765,2.955688485086672,4.40881746686288,,6.82544239727183,5.556822345463392
2023-02-10,4.094449144547174,8.089262583821078,0.0384999480147252,,1.5198600323351077,,-1.0669258606002765,2.95472938964716,4.35230308625385,,6.793819127236156,5.492341653416759
2023-02-11,4.171473679548754,8.025494973901326,0.0644970012479539,,1.5183601110017708,,-1.0669258606002765,2.953197186819456,4.356080087266312,,6.770113858679139,5.386212866673333
2023-02-12,4.209888393933947,7.942380130251214,0.0636425918357552,,1.475881901559739,,-1.0669258606002765,2.952173519041401,4.33925808275446,,6.768193114927734,5.383108041855095
2023-02-13,4.216785183464356,8.462900373799066,0.0629457096744889,,1.4821671734058794,,-1.0608126820165542,2.9490116771008656,4.329990758586333,,6.767521625066797,5.386079284351158
2023-02-14,4.14087450669145,8.338012293404029,0.0632989206336809,,1.517682123164299,,-1.0562512096758847,2.9432390835044453,4.345144910459386,,6.633080463052066,5.364294864488702
2023-02-15,3.956987867242989,7.999861972754152,0.0846327804318036,,1.5173726973143564,,-1.0562512096758847,2.866743077177425,4.343052694976057,,6.652272141878246,5.405120604338922
2023-02-16,4.077773862101042,8.052068933726165,0.081074619635868,,1.5046945842992487,,-1.0562512096758847,2.8875196033237183,4.432811425276939,,6.590163350299338,5.448986656483754
2023-02-17,4.114959970691179,8.077477932685074,0.0884454288304192,,1.5047753971646485,,-1.0562512096758847,2.919659181259337,4.438185410049256,,6.577159847123482,5.471948715740961
2023-02-18,4.165780015935461,8.029737144144589,0.0884928179510469,,1.881181318488512,,-1.0562512096758847,2.918983950204823,4.461594307547911,,6.577840193829276,5.378991475315583
2023-02-19,4.188311457346661,8.096690996638657,0.0828593469743399,,1.874872282630946,,-1.0562512096758847,2.919951439512869,3.8792225524647774,,6.58732426495432,5.394017546700408
2023-02-20,4.201639521521305,8.084019358703532,0.0795554903075812,,1.8727767099609995,,-1.0562512096758847,2.9351055596485542,3.92341085363288,,6.598107557166877,5.368062531827622
2023-02-21,4.181282086683735,8.161311057834642,0.080295885543502,,1.87637354250716,,-1.0562512096758847,2.9366708297700272,3.839834193615865,,6.580719796036871,5.325104920394718
2023-02-22,4.220860072493138,8.164099760056098,0.0834386973318279,,1.8750785362240168,,-1.034695107345751,2.938743482723649,3.815495956034965,,6.588284534128763,5.325104920394718
2023-02-23,4.237591185571321,8.250040057552654,0.08302217623255,,1.874271630899349,,-1.0330295695657132,2.9328095520875674,3.8292650933051897,,6.565993089006561,5.325104920394718
2023-02-24,4.275132242138313,8.41005991159134,0.0812190287274416,,1.826069539227415,,-1.0367980260458376,2.912658053032491,3.852706970777288,,6.570567941361305,5.325104920394718
2023-02-25,4.303605946179356,8.464382789138014,0.0886123351722334,,1.8244113808651763,,-1.0450029768072189,2.9112055153559746,3.835407018949133,,6.564367772415092,5.325104920394718
2023-02-26,4.344893921070425,8.29351745055018,0.0892004884855968,,1.825406702750776,,-1.0525767005679754,2.9091238660280183,3.82942980814116,,6.563517208926606,5.325104920394718
2023-02-27,4.299572192049839,8.400517303755418,0.0880916065379766,,1.8187868760499493,,-1.0697131271936722,3.085176925044109,3.884382952360244,,6.575532234312842,5.325104920394718
2023-02-28,4.234096087928707,8.438407872349352,0.088289298884181,,1.8127798154405017,,-1.071637080388732,3.078822184054641,3.864249164020905,,6.30167499650065,5.325104920394718
2023-03-01,4.235553832865091,8.460683259658254,0.0900305236444021,,1.8266667687874216,,-0.9803192257735738,3.3544410168080185,3.849891169076214,,6.386090336377603,5.325104920394718
2023-03-02,4.2116279152171865,8.522927583342788,0.0823044712429998,,1.820843811245832,,-0.9831733691104128,3.459923540157006,3.844469383610893,,6.308263690480831,5.325104920394718
2023-03-03,4.277036838728487,8.780783320760088,0.0834984535502902,,1.812823266326813,,-0.984840488872396,3.4634480780212806,3.838079421221785,,6.257936294269917,5.325104920394718
2023-03-04,4.278319594970248,8.809132013476507,0.0826244714287716,,1.8180700211051004,,-1.0072793278440573,3.334344486951113,3.855998874462374,,6.270574392260331,5.325104920394718
2023-03-05,4.281290403709237,8.752192921851186,0.0828165949330106,,1.823933545632484,,-0.9526139363014164,3.319541818027094,3.8704684383695342,,6.249073587441489,5.325104920394718
2023-03-06,4.272157274515775,8.76991957477722,0.1054328653760316,,1.8199559170554824,,-0.8781333806875513,3.303872100840932,3.862471598436112,,6.251012377787646,5.325104920394718
2023-03-07,4.159296537403168,8.77666296890145,0.1211542864867354,,1.8188230364295288,,-0.8719223984631763,3.191692009393976,3.901606179098516,,6.254863484599227,5.325104920394718
2023-03-08,4.154764697937163,8.693970917645789,0.1216240706455762,,1.70553466316683,,-0.8717975856192384,3.199218296555273,3.898147310230193,,6.247349966137783,5.325104920394718
2023-03-09,4.180925831268034,8.982982687034102,0.1455694178956301,,1.7031217707708102,,-0.9069931513006724,3.200325350736155,3.916059473042188,,6.2406586949922405,5.325104920394718
2023-03-10,4.20429693080826,8.977636541540779,0.1478787481172583,,1.703889535915715,,-0.9070093857838856,3.191237676208103,3.887493046053137,,6.273076502753905,5.325104920394718
2023-03-11,4.186386857250257,8.982519396194078,0.1477948982241628,,1.715328152801887,,-0.9125141392726356,3.103691159784905,3.901023575507701,,6.268336893538673,5.325104920394718
2023-03-12,3.952721253160973,8.869710936462427,0.1505411313506899,,1.7116005232142406,,-0.9137916881881702,3.093118275800699,4.006402818354937,,6.26538980109228,5.325104920394718
